section_name,firstname,pub_date,gender
Theater,Hiroko,2012-12-07,F
Theater,Bruce,2012-12-07,F
Dining & Wine,Alex,2012-12-07,M
Arts,Carol,2012-12-07,M
Business Day,Catherine,2012-12-07,F
Technology,Eric,2012-12-07,M
Business Day,James,2012-12-07,M
World,Isabel,2012-12-07,M
N.Y. / Region,A.,2012-12-07,M
Business Day,David,2012-12-07,M
Books,Janet,2012-12-07,M
World,Tim,2012-12-07,M
Business Day,Jeremy,2012-12-07,F
U.S.,Campbell,2012-12-07,M
N.Y. / Region,Joseph,2012-12-07,M
World,Thom,2012-12-07,M
World,Nicholas,2012-12-07,M
U.S.,Jennifer,2012-12-07,M
N.Y. / Region,David,2012-12-07,M
Business Day,Eric,2012-12-07,M
Technology,Catherine,2012-12-07,F
Business Day,Melissa,2012-12-07,F
World,Josh,2012-12-07,M
World,Thomas,2012-12-07,M
World,Matthew,2012-12-07,M
Sports,Gina,2012-12-07,F
World,Anne,2012-12-07,F
World,Keith,2012-12-07,M
World,Michael,2012-12-07,M
World,David,2012-12-07,M
Sports,Jeff,2012-12-07,M
Health,Martha,2012-12-07,F
Books,Paul,2012-12-07,M
World,Mark,2012-12-08,M
World,Jose,2012-12-08,F
Multimedia/Photos,Corey,2012-12-08,F
World,Nadia,2012-12-08,F
Sports,Nate,2012-12-08,F
,John,2012-12-08,M
Crosswords/Games,Deb,2012-12-08,M
U.S.,Emmarie,2012-12-08,F
Sports,Ben,2012-12-08,M
Sports,Sam,2012-12-08,M
U.S.,Micah,2012-12-08,F
Sports,Benjamin,2012-12-08,M
Sports,Joe,2012-12-08,F
Opinion,Paul,2012-12-08,M
,Marc,2012-12-08,M
Sports,Jack,2012-12-08,M
Opinion,Lee,2012-12-08,F
Opinion,Jason,2012-12-08,M
Crosswords/Games,Deb,2012-12-08,M
Opinion,Andrew,2012-12-08,M
World,Harvey,2012-12-08,F
Opinion,Paul,2012-12-08,M
U.S.,Jada,2012-12-08,F
Sports,Toni,2012-12-08,F
World,Patricia,2012-12-08,F
Arts,Kathryn,2012-12-08,M
Sports,Jeff,2012-12-08,M
Sports,Graham,2012-12-08,M
Sports,Nate,2012-12-08,F
World,Josh,2012-12-08,M
N.Y. / Region,Benjamin,2012-12-08,M
N.Y. / Region,Michael,2012-12-08,M
World,Josh,2012-12-08,M
World,Sophia,2012-12-08,F
Sports,Zach,2012-12-08,M
N.Y. / Region,Douglas,2012-12-08,M
Sports,Dan,2012-12-08,M
N.Y. / Region,Margalit,2012-12-08,M
World,David,2012-12-08,M
Opinion,Charles,2012-12-08,M
N.Y. / Region,John,2012-12-08,M
World,Declan,2012-12-08,M
Opinion,Joe,2012-12-08,F
U.S.,Scott,2012-12-08,M
Sports,Pat,2012-12-08,M
Business Day,Nathaniel,2012-12-08,M
N.Y. / Region,Michael,2012-12-08,M
Opinion,Gail,2012-12-08,M
N.Y. / Region,Kia,2012-12-08,F
Education,Jess,2012-12-08,M
U.S.,Emma,2012-12-08,F
World,Landon,2012-12-08,M
Sports,Tom,2012-12-08,M
U.S.,Jonathan,2012-12-08,M
World,Hiroko,2012-12-08,F
U.S.,Sheryl,2012-12-08,M
U.S.,Kirk,2012-12-08,M
World,Neil,2012-12-08,M
U.S.,James,2012-12-08,M
Sports,Greg,2012-12-08,M
U.S.,Kirk,2012-12-08,M
Business Day,Edward,2012-12-08,M
U.S.,Mark,2012-12-08,M
Arts,Patricia,2012-12-08,F
World,Sarah,2012-12-08,F
Crosswords & Games,Phillip,2012-12-08,M
Opinion,Hilary,2012-12-08,F
Arts,James,2012-12-08,M
World,Alissa,2012-12-08,F
Arts,Alastair,2012-12-08,M
Arts,Gia,2012-12-08,F
N.Y. / Region,Raymond,2012-12-08,M
Arts,Anthony,2012-12-08,F
Business Day,Floyd,2012-12-08,M
Arts,Nate,2012-12-08,F
Arts,Anthony,2012-12-08,F
Arts,Gia,2012-12-08,F
U.S.,Adam,2012-12-08,M
Arts,Claudia,2012-12-08,F
Business Day,Landon,2012-12-08,M
Technology,Kevin,2012-12-08,M
U.S.,Mark,2012-12-08,M
Your Money,Ron,2012-12-08,M
Business Day,Jad,2012-12-08,M
Business Day,James,2012-12-08,M
N.Y. / Region,James,2012-12-08,M
Your Money,Paul,2012-12-08,M
U.S.,Dennis,2012-12-08,M
U.S.,Marjorie,2012-12-08,F
N.Y. / Region,Winnie,2012-12-08,F
N.Y. / Region,Sarah,2012-12-08,F
Business Day,Nelson,2012-12-08,M
World,Nick,2012-12-08,M
World,David,2012-12-08,M
World,Floyd,2012-12-08,M
World,Anne,2012-12-08,F
Business Day,David,2012-12-08,M
World,Steven,2012-12-08,M
World,Michael,2012-12-08,M
World,Mark,2012-12-09,M
Theater,Rachel,2012-12-09,M
Sports,Ken,2012-12-09,M
Sports,Sam,2012-12-09,M
Business Day,Michael,2012-12-09,M
Business,Brian,2012-12-09,M
Sports,Ben,2012-12-09,M
Business Day,Michael,2012-12-09,M
Business,Elizabeth,2012-12-09,F
Arts,Patricia,2012-12-09,F
Crosswords/Games,Deb,2012-12-09,M
Opinion,David,2012-12-09,M
Sports,Howard,2012-12-09,M
Opinion,Paul,2012-12-09,M
U.S.,Brian,2012-12-09,M
World,Lizette,2012-12-09,F
Arts,Brooks,2012-12-09,M
Arts,Kathryn,2012-12-09,M
N.Y. / Region,Sam,2012-12-09,M
Technology,Nick,2012-12-09,M
Sports,Jack,2012-12-09,M
Opinion,Paul,2012-12-09,M
Style,Diane,2012-12-09,F
World,Christopher,2012-12-09,M
Theater,Ben,2012-12-09,M
World,Bettina,2012-12-09,F
Arts,James,2012-12-09,M
World,Neha,2012-12-09,F
Sports,Greg,2012-12-09,M
Fashion & Style,Rosalie,2012-12-09,F
Sports,Tyler,2012-12-09,M
Sports,Nate,2012-12-09,F
World,William,2012-12-09,M
Arts,Paul,2012-12-09,M
Sports,Tim,2012-12-09,M
N.Y. / Region,Douglas,2012-12-09,M
N.Y. / Region,Thomas,2012-12-09,M
N.Y. / Region,Jennifer,2012-12-09,M
Sports,Dave,2012-12-09,F
Crosswords & Games,Dylan,2012-12-09,M
Sports,David,2012-12-09,M
U.S.,Lizette,2012-12-09,F
U.S.,Jodi,2012-12-09,F
Science,Nate,2012-12-09,F
U.S.,Ian,2012-12-09,M
U.S.,Emily,2012-12-09,F
World,Tim,2012-12-09,M
World,Elisabetta,2012-12-09,F
U.S.,Kate,2012-12-09,F
U.S.,Ross,2012-12-09,M
U.S.,Stirling,2012-12-09,M
World,Rachel,2012-12-09,M
Sports,Judy,2012-12-09,F
World,Ellen,2012-12-09,M
World,Isma'il,2012-12-09,M
U.S.,Robert,2012-12-09,M
World,Martin,2012-12-09,M
Sports,Joe,2012-12-09,F
Job Market,Vu,2012-12-09,M
Job Market,Marci,2012-12-09,F
Your Money,Jeff,2012-12-09,M
U.S.,Jackie,2012-12-09,F
Business Day,Robert,2012-12-09,M
Sports,Dave,2012-12-09,F
Technology,Randall,2012-12-09,M
Technology,Natasha,2012-12-09,F
World,Damien,2012-12-09,M
Sports,Ben,2012-12-09,M
Business Day,Janet,2012-12-09,M
Business Day,Gretchen,2012-12-09,M
Business Day,Adam,2012-12-09,M
Sports,Bill,2012-12-09,M
Opinion,Lydia,2012-12-09,F
Opinion,Hans,2012-12-09,M
Opinion,K'naan,2012-12-09,M
Sports,Lisa,2012-12-09,F
Opinion,Maureen,2012-12-09,M
Opinion,Peter,2012-12-09,M
Opinion,Daniel,2012-12-09,M
Sports,Micheline,2012-12-09,F
U.S.,Adam,2012-12-09,M
Opinion,Ross,2012-12-09,M
Business Day,Natasha,2012-12-09,F
Opinion,Frank,2012-12-09,M
Opinion,Donna,2012-12-09,F
Sports,Royce,2012-12-09,F
World,Graham,2012-12-09,M
Opinion,Lawrence,2012-12-09,F
Public Editor,Margaret,2012-12-09,M
Sunday Review,Doreen,2012-12-09,M
Opinion,Thomas,2012-12-09,M
Opinion,Oliver,2012-12-09,M
Opinion,Athena,2012-12-09,F
Sports,Howard,2012-12-09,M
U.S.,Sheryl,2012-12-09,M
Opinion,Kate,2012-12-09,F
Science,John,2012-12-09,M
Sports,Sam,2012-12-09,M
World,Azam,2012-12-09,M
World,Steven,2012-12-09,M
World,David,2012-12-09,M
N.Y. / Region,Ginia,2012-12-09,F
N.Y. / Region,Alan,2012-12-09,M
N.Y. / Region,John,2012-12-09,M
N.Y. / Region,Corey,2012-12-09,F
N.Y. / Region,Robin,2012-12-09,M
N.Y. / Region,Joshua,2012-12-09,F
N.Y. / Region,Michael,2012-12-09,M
N.Y. / Region,Liz,2012-12-09,F
N.Y. / Region,Susan,2012-12-09,M
N.Y. / Region,Sylviane,2012-12-09,F
N.Y. / Region,Martha,2012-12-09,F
N.Y. / Region,Anita,2012-12-09,F
N.Y. / Region,Emily,2012-12-09,F
N.Y. / Region,Rand,2012-12-09,M
N.Y. / Region,Joanne,2012-12-09,F
N.Y. / Region,Howard,2012-12-09,M
N.Y. / Region,Tammy,2012-12-09,F
Automobiles,Lisa,2012-12-09,F
Fashion & Style,Alex,2012-12-09,M
Fashion & Style,Shivani,2012-12-09,F
Automobiles,Randy,2012-12-09,F
Automobiles,Ingrid,2012-12-09,M
Automobiles,Preston,2012-12-09,M
Automobiles,Karl,2012-12-09,M
Automobiles,Hartmut,2012-12-09,M
Automobiles,Tom,2012-12-09,M
Fashion & Style,David,2012-12-09,M
Fashion & Style,Matt,2012-12-09,M
Fashion & Style,Joshua,2012-12-09,F
Fashion & Style,Eric,2012-12-09,M
Automobiles,Charles,2012-12-09,M
Automobiles,Rob,2012-12-09,M
Movies,Kathryn,2012-12-09,M
Automobiles,Christopher,2012-12-09,M
Automobiles,Christopher,2012-12-09,M
Fashion & Style,Marianne,2012-12-09,F
Real Estate,Jay,2012-12-09,M
Fashion & Style,Julia,2012-12-09,F
Real Estate,Dave,2012-12-09,F
Arts,James,2012-12-09,M
Arts,Dave,2012-12-09,F
Arts,Nate,2012-12-09,F
Movies,Dave,2012-12-09,F
Fashion & Style,Alison,2012-12-09,M
Real Estate,Constance,2012-12-09,F
Arts,Roslyn,2012-12-09,F
Arts,Anthony,2012-12-09,F
Opinion,Nicholas,2012-12-09,M
Movies,Dennis,2012-12-09,M
Movies,Margy,2012-12-09,F
Books,Steven,2012-12-09,M
Travel,Ellen,2012-12-09,M
Books,Rob,2012-12-09,M
Books,Kevin,2012-12-09,M
Books,Marilyn,2012-12-09,F
Travel,Stephanie,2012-12-09,F
Books,Elsa,2012-12-09,F
Books,Joseph,2012-12-09,M
Books,Caroline,2012-12-09,F
Books,Meg,2012-12-09,M
Books,Max,2012-12-09,M
Books,Jonathan,2012-12-09,M
Books,Lisa,2012-12-09,F
Magazine,Tyler,2012-12-09,M
Magazine,Chuck,2012-12-09,M
Magazine,Andrew,2012-12-09,M
Travel,Emily,2012-12-09,F
Travel,Alex,2012-12-09,M
Books,Ihsan,2012-12-09,M
Books,Darin,2012-12-09,M
Books,Susann,2012-12-09,F
Movies,Charles,2012-12-09,M
N.Y. / Region,Rebecca,2012-12-09,F
Real Estate,Robin,2012-12-09,M
Real Estate,Christopher,2012-12-09,M
Real Estate,Alexei,2012-12-09,F
Real Estate,Lisa,2012-12-09,F
Real Estate,Joyce,2012-12-09,F
Fashion & Style,Peggy,2012-12-09,F
Fashion & Style,Philip,2012-12-09,M
Fashion & Style,Julie,2012-12-09,F
Theater,Anita,2012-12-09,F
Travel,Warren,2012-12-09,M
Travel,Sarah,2012-12-09,F
Magazine,A.,2012-12-09,M
Magazine,Photographs,2012-12-09,M
Arts,Charles,2012-12-09,M
Magazine,Sam,2012-12-09,M
Magazine,Rosie,2012-12-09,F
Travel,Lionel,2012-12-09,M
Magazine,Zach,2012-12-09,M
Magazine,Starlee,2012-12-09,F
Magazine,A.,2012-12-09,M
Magazine,Logan,2012-12-09,M
Magazine,Dan,2012-12-09,M
Magazine,Zach,2012-12-09,M
Magazine,Gaby,2012-12-09,F
Magazine,Katrina,2012-12-09,F
Magazine,Logan,2012-12-09,M
Magazine,A.,2012-12-09,M
Theater,Patrick,2012-12-09,M
Movies,David,2012-12-09,M
Magazine,Adam,2012-12-09,M
Books,Gregory,2012-12-09,M
Business Day,Julie,2012-12-09,F
World,Mark,2012-12-10,M
Theater,Jason,2012-12-10,M
World,Jennifer,2012-12-10,M
Sports,David,2012-12-10,M
Crosswords/Games,Deb,2012-12-10,M
Sports,Peter,2012-12-10,M
Opinion,Stanley,2012-12-10,F
Business Day,Peter,2012-12-10,M
,Ron,2012-12-10,M
,Robert,2012-12-10,M
Technology,Nick,2012-12-10,M
Technology,Ian,2012-12-10,M
,Ian,2012-12-10,M
U.S.,Julia,2012-12-10,F
Sports,Jonathan,2012-12-10,M
N.Y. / Region,Colin,2012-12-10,M
Sports,Andrew,2012-12-10,M
N.Y. / Region,Andy,2012-12-10,F
,Liam,2012-12-10,M
U.S.,Jennifer,2012-12-10,M
Business Day,William,2012-12-10,M
T:Style,Kevin,2012-12-10,M
N.Y. / Region,J.,2012-12-10,M
Business Day,Peter,2012-12-10,M
Business,Stuart,2012-12-10,M
Arts,Melena,2012-12-10,F
Sports,Jim,2012-12-10,M
Business Day,Michael,2012-12-10,M
Health,Perri,2012-12-10,F
Science,Dylan,2012-12-10,M
Health,Nicholas,2012-12-10,M
Health,Nicholas,2012-12-10,M
Opinion,Juliet,2012-12-10,M
Arts,Patrick,2012-12-10,M
U.S.,Jennifer,2012-12-10,M
Technology,David,2012-12-10,M
Opinion,Natalie,2012-12-10,F
Business Day,John,2012-12-10,M
Business Day,Ben,2012-12-10,M
U.S.,Jeff,2012-12-10,M
Business Day,Bill,2012-12-10,M
Arts,Robin,2012-12-10,M
Fashion & Style,Denny,2012-12-10,F
Theater,Emma,2012-12-10,F
Arts,Melena,2012-12-10,F
Business Day,Peter,2012-12-10,M
Science,Dylan,2012-12-10,M
Sports,Jeff,2012-12-10,M
Business Day,Fritzie,2012-12-10,F
Autos,Christopher,2012-12-10,M
Autos,Ronald,2012-12-10,M
Opinion,Paul,2012-12-10,M
Open,Marci,2012-12-10,F
N.Y. / Region,J.,2012-12-10,M
Open,Derek,2012-12-10,M
Food,Gabe,2012-12-10,M
Health,Anahad,2012-12-10,M
Technology,Claire,2012-12-10,F
Health,Nicholas,2012-12-10,M
Sports,Jeff,2012-12-10,M
Opinion,Paul,2012-12-10,M
Sports,Ken,2012-12-10,M
Arts,Jeremy,2012-12-10,F
N.Y. / Region,Thomas,2012-12-10,M
Business Day,Stuart,2012-12-10,M
Arts,Randy,2012-12-10,F
Business Day,Ron,2012-12-10,M
N.Y. / Region,Andy,2012-12-10,F
Style,Eric,2012-12-10,M
Health,Martha,2012-12-10,F
T:Style,Edward,2012-12-10,M
Arts,Melena,2012-12-10,F
Arts,Randy,2012-12-10,F
N.Y. / Region,Michael,2012-12-10,M
Arts,James,2012-12-10,M
World,Judy,2012-12-10,F
Opinion,Margaret,2012-12-10,M
Style,Jessica,2012-12-10,F
Business Day,Ann,2012-12-10,F
N.Y. / Region,Andy,2012-12-10,F
World,Mac,2012-12-10,M
Crosswords & Games,Gary,2012-12-10,F
Arts,Dan,2012-12-10,M
World,Ben,2012-12-10,M
Arts,Melena,2012-12-10,F
Science,Stephanie,2012-12-10,F
T:Style,Monica,2012-12-10,F
Arts,Melena,2012-12-10,F
Business Day,Paul,2012-12-10,M
Business Day,Julia,2012-12-10,F
Style,Maria,2012-12-10,F
Business Day,Julia,2012-12-10,F
Business Day,Jessica,2012-12-10,F
Arts,Melena,2012-12-10,F
Business,Noam,2012-12-10,M
Arts,Jeremy,2012-12-10,F
Business Day,Andrew,2012-12-10,M
World,Doreen,2012-12-10,M
Science,Leslie,2012-12-10,F
Technology,Quentin,2012-12-10,M
N.Y. / Region,Clyde,2012-12-10,F
T:Style,Julie,2012-12-10,F
Business Day,Hiroko,2012-12-10,F
Business Day,William,2012-12-10,M
World,Joyce,2012-12-10,F
Sports,Toni,2012-12-10,F
Opinion,Masha,2012-12-10,F
Opinion,Andrew,2012-12-10,M
Business Day,Ann,2012-12-10,F
Technology,J.,2012-12-10,M
Business Day,Michael,2012-12-10,M
Business Day,Michael,2012-12-10,M
Sports,Toni,2012-12-10,F
World,George,2012-12-10,M
Business Day,Julia,2012-12-10,F
Science,Nate,2012-12-10,F
Health,Judith,2012-12-10,M
World,Christopher,2012-12-10,M
Opinion,Julie,2012-12-10,F
Business Day,Gene,2012-12-10,F
Sports,George,2012-12-10,M
U.S.,Shannon,2012-12-10,M
Magazine,Rachel,2012-12-10,M
World,Haresh,2012-12-10,M
Business Day,Nancy,2012-12-10,F
U.S.,Jada,2012-12-10,F
U.S.,Thanh-tran,2012-12-10,M
Sports,Andy,2012-12-10,F
Multimedia,Matt,2012-12-10,M
U.S.,Shannon,2012-12-10,M
U.S.,Shannon,2012-12-10,M
N.Y. / Region,George,2012-12-10,M
World,Malavika,2012-12-10,F
World,Patricia,2012-12-10,F
World,International,2012-12-10,M
U.S.,Taylor,2012-12-10,M
Sports,Richard,2012-12-10,M
U.S.,Sean,2012-12-10,M
U.S.,Annie,2012-12-10,F
N.Y. / Region,Vivian,2012-12-10,M
N.Y. / Region,Sam,2012-12-10,M
Health,Jane,2012-12-10,F
Sports,Tom,2012-12-10,M
Sports,Zach,2012-12-10,M
World,Melissa,2012-12-10,F
N.Y. / Region,J.,2012-12-10,M
Sports,Nate,2012-12-10,F
Opinion,Bill,2012-12-10,M
N.Y. / Region,Eric,2012-12-10,M
World,Josh,2012-12-10,M
Sports,Jeff,2012-12-10,M
N.Y. / Region,Colin,2012-12-10,M
N.Y. / Region,Raymond,2012-12-10,M
World,Rachel,2012-12-10,M
U.S.,Jeremy,2012-12-10,F
N.Y. / Region,Ariel,2012-12-10,M
World,Helene,2012-12-10,F
Sports,Howard,2012-12-10,M
Business Day,Bill,2012-12-10,M
U.S.,Adam,2012-12-10,M
Business Day,Amy,2012-12-10,F
N.Y. / Region,John,2012-12-10,M
World,Marc,2012-12-10,M
Sports,Judy,2012-12-10,F
U.S.,Dan,2012-12-10,M
Technology,Kevin,2012-12-10,M
Sports,Greg,2012-12-10,M
Business Day,Jeff,2012-12-10,M
World,Edward,2012-12-10,M
Business Day,David,2012-12-10,M
Sports,Harvey,2012-12-10,F
World,William,2012-12-10,M
World,William,2012-12-10,M
Opinion,Paul,2012-12-10,M
Business Day,Paul,2012-12-10,M
Business Day,Bill,2012-12-10,M
Sports,Sam,2012-12-10,M
Science,Felicity,2012-12-10,F
Opinion,Kevin,2012-12-10,M
Business Day,Ben,2012-12-10,M
World,Thomas,2012-12-10,M
Opinion,Salem,2012-12-10,M
Business Day,Stuart,2012-12-10,M
Opinion,Carl,2012-12-10,M
Arts,Adam,2012-12-10,M
Business Day,Binyamin,2012-12-10,M
Education,Tamar,2012-12-10,M
Technology,Quentin,2012-12-10,M
N.Y. / Region,Patrick,2012-12-10,M
Arts,Vivien,2012-12-10,M
Arts,Zachary,2012-12-10,F
Arts,James,2012-12-10,M
Arts,Steve,2012-12-10,F
Technology,Claire,2012-12-10,F
Arts,Brian,2012-12-10,M
Arts,Claudia,2012-12-10,F
Arts,Michael,2012-12-10,M
Books,Janet,2012-12-10,M
Health,Denise,2012-12-10,F
Sports,Andrew,2012-12-10,M
Education,Lizette,2012-12-10,F
Arts,Ben,2012-12-10,M
Arts,Gia,2012-12-10,F
Crosswords & Games,Phillip,2012-12-10,M
Sports,Ben,2012-12-10,M
World,Andrew,2012-12-10,M
World,Rachel,2012-12-10,M
World,David,2012-12-10,M
Theater,Patrick,2012-12-10,M
Sports,Rob,2012-12-10,M
World,Ismail,2012-12-10,M
Arts,Kathryn,2012-12-10,M
Technology,Kevin,2012-12-10,M
Business Day,Jessica,2012-12-10,F
World,Dan,2012-12-10,M
World,Sharifullah,2012-12-10,F
Arts,Ben,2012-12-10,M
World,Haresh,2012-12-11,M
Theater,Charles,2012-12-11,M
Crosswords/Games,Deb,2012-12-11,M
Theater,David,2012-12-11,M
Business Day,Michael,2012-12-11,M
Business Day,Keith,2012-12-11,M
Opinion,John,2012-12-11,M
Science,Leslie,2012-12-11,F
Opinion,Mark,2012-12-11,M
N.Y. / Region,Colin,2012-12-11,M
Business Day,Steven,2012-12-11,M
,Jennifer,2012-12-11,M
N.Y. / Region,Andy,2012-12-11,F
Business Day,Michael,2012-12-11,M
N.Y. / Region,Daniella,2012-12-11,F
Business,Ben,2012-12-11,M
U.S.,Mac,2012-12-11,M
Booming,Val,2012-12-11,M
Sports,Jack,2012-12-11,M
N.Y. / Region,Tristan,2012-12-11,M
Technology,Nick,2012-12-11,M
Technology,Natasha,2012-12-11,F
T:Style,Florence,2012-12-11,F
Sports,Jim,2012-12-11,M
Opinion,Juliet,2012-12-11,M
U.S.,Jennifer,2012-12-11,M
Travel,Seth,2012-12-11,F
Travel,Seth,2012-12-11,F
U.S.,Michael,2012-12-11,M
Arts,Melena,2012-12-11,F
Multimedia/Photos,Elaisha,2012-12-11,F
N.Y. / Region,Thomas,2012-12-11,M
Science,Jon,2012-12-11,M
Style,Florence,2012-12-11,F
Business,Leslie,2012-12-11,F
N.Y. / Region,Colin,2012-12-11,M
Opinion,Lincoln,2012-12-11,M
Business Day,Catherine,2012-12-11,F
Opinion,Paul,2012-12-11,M
T:Style,Alex,2012-12-11,M
Business Day,Fritzie,2012-12-11,F
U.S.,Juliana,2012-12-11,F
Business Day,Andrew,2012-12-11,M
Arts,Patrick,2012-12-11,M
Business Day,Ben,2012-12-11,M
Business Day,Peter,2012-12-11,M
Business Day,Floyd,2012-12-11,M
Magazine,Samantha,2012-12-11,F
Arts,James,2012-12-11,M
U.S.,Ben,2012-12-11,M
Business Day,Jessica,2012-12-11,F
Opinion,Terry,2012-12-11,M
N.Y. / Region,Michael,2012-12-11,M
U.S.,Michael,2012-12-11,M
U.S.,Frank,2012-12-11,M
Business Day,Ann,2012-12-11,F
Arts,Patrick,2012-12-11,M
Arts,Melena,2012-12-11,F
Business Day,Ben,2012-12-11,M
Style,Shivani,2012-12-11,F
Sports,Mike,2012-12-11,F
T:Style,Edward,2012-12-11,M
Technology,Brian,2012-12-11,M
Arts,Patrick,2012-12-11,M
Sports,Andrew,2012-12-11,M
Autos,Christopher,2012-12-11,M
Travel,Monica,2012-12-11,F
Science,Justin,2012-12-11,M
World,Luisita,2012-12-11,F
,Robert,2012-12-11,M
U.S.,Tanya,2012-12-11,F
Business,Elizabeth,2012-12-11,F
Business Day,William,2012-12-11,M
Business Day,Victor,2012-12-11,M
Science,Emma,2012-12-11,F
Arts,Patricia,2012-12-11,F
Opinion,Ross,2012-12-11,M
Sports,Liviu,2012-12-11,M
Arts,Patrick,2012-12-11,M
Business Day,Stephanie,2012-12-11,F
World,George,2012-12-11,M
Business Day,Nicole,2012-12-11,F
Arts,Melena,2012-12-11,F
Arts,Patrick,2012-12-11,M
Business Day,Jeff,2012-12-11,M
Business Day,Carl,2012-12-11,M
Business Day,Peter,2012-12-11,M
Technology,David,2012-12-11,M
Sports,Colin,2012-12-11,M
U.S.,Mac,2012-12-11,M
Autos,Jerry,2012-12-11,M
Business Day,Ben,2012-12-11,M
Business Day,Sarah,2012-12-11,F
U.S.,Nate,2012-12-11,F
Business Day,Peter,2012-12-11,M
Style,Kj,2012-12-11,M
Business,Noam,2012-12-11,M
N.Y. / Region,Corey,2012-12-11,F
Business Day,Bill,2012-12-11,M
Business Day,Peter,2012-12-11,M
Business Day,Mark,2012-12-11,M
Arts,Melena,2012-12-11,F
Booming,Steven,2012-12-11,M
Business Day,William,2012-12-11,M
World,Harvey,2012-12-11,F
N.Y. / Region,Peter,2012-12-11,M
Opinion,Paul,2012-12-11,M
N.Y. / Region,Clyde,2012-12-11,F
Opinion,Paul,2012-12-11,M
Style,Glenn,2012-12-11,M
World,Hari,2012-12-11,F
World,Gardiner,2012-12-11,M
Business Day,Michael,2012-12-11,M
U.S.,Michael,2012-12-11,M
N.Y. / Region,Dan,2012-12-11,M
Business Day,Jad,2012-12-11,M
Business Day,Ann,2012-12-11,F
Opinion,Clarissa,2012-12-11,F
Opinion,Andrew,2012-12-11,M
Opinion,Andrew,2012-12-11,M
,Philip,2012-12-11,M
Arts,Erik,2012-12-11,M
Science,Jon,2012-12-11,M
Business Day,Mark,2012-12-11,M
Business Day,Ben,2012-12-11,M
Business Day,Michael,2012-12-11,M
Business Day,Ami,2012-12-11,F
Sports,Toni,2012-12-11,F
Business Day,Mark,2012-12-11,M
Booming,Michael,2012-12-11,M
Autos,Stephen,2012-12-11,M
Sports,Chase,2012-12-11,F
U.S.,Jada,2012-12-11,F
Business Day,Bruce,2012-12-11,F
World,Mort,2012-12-11,M
U.S.,Maimuna,2012-12-11,F
U.S.,Katherine,2012-12-11,F
Multimedia,James,2012-12-11,M
U.S.,Katherine,2012-12-11,F
Business Day,Julia,2012-12-11,F
World,Gayatri,2012-12-11,F
Education,Motoko,2012-12-11,F
U.S.,Anastasia,2012-12-11,F
Arts,Kathryn,2012-12-11,M
World,Neha,2012-12-11,F
Science,Elisabeth,2012-12-11,F
Style,Julia,2012-12-11,F
Technology,Steve,2012-12-11,F
Arts,Daniel,2012-12-11,M
Arts,Margalit,2012-12-11,M
N.Y. / Region,Peter,2012-12-11,M
Sports,Benjamin,2012-12-11,M
World,Edward,2012-12-11,M
N.Y. / Region,John,2012-12-11,M
World,Rachel,2012-12-11,M
N.Y. / Region,Lisa,2012-12-11,F
N.Y. / Region,Kate,2012-12-11,F
Sports,Nate,2012-12-11,F
World,Elisabeth,2012-12-11,F
N.Y. / Region,William,2012-12-11,M
U.S.,Robert,2012-12-11,M
World,Eric,2012-12-11,M
U.S.,Monica,2012-12-11,F
Opinion,Lawrence,2012-12-11,F
Opinion,Joe,2012-12-11,F
Sports,Ben,2012-12-11,M
World,David,2012-12-11,M
Business Day,Douglas,2012-12-11,M
Sports,Tyler,2012-12-11,M
U.S.,Robert,2012-12-11,M
U.S.,Jonathan,2012-12-11,M
Sports,Howard,2012-12-11,M
World,Steven,2012-12-11,M
U.S.,Manny,2012-12-11,F
Opinion,David,2012-12-11,M
Sports,Dave,2012-12-11,F
World,Elisabeth,2012-12-11,F
World,William,2012-12-11,M
Business Day,Christopher,2012-12-11,M
U.S.,Nate,2012-12-11,F
U.S.,Julia,2012-12-11,F
Opinion,Frank,2012-12-11,M
Sports,Sam,2012-12-11,M
Education,Tamar,2012-12-11,M
U.S.,Noah,2012-12-11,F
Business Day,Andrew,2012-12-11,M
Opinion,Jim,2012-12-11,M
World,Michael,2012-12-11,M
Opinion,Evan,2012-12-11,M
U.S.,Erica,2012-12-11,F
World,Stephen,2012-12-11,M
N.Y. / Region,David,2012-12-11,M
Science,Dana,2012-12-11,F
World,Andrew,2012-12-11,M
Science,Kenneth,2012-12-11,F
Arts,Vivien,2012-12-11,M
Arts,Brian,2012-12-11,M
Science,Dennis,2012-12-11,M
Arts,Jon,2012-12-11,M
Arts,Alastair,2012-12-11,M
U.S.,Jack,2012-12-11,M
World,Ellen,2012-12-11,M
Arts,Vivien,2012-12-11,M
Arts,Claudia,2012-12-11,F
Arts,Steve,2012-12-11,F
Books,Felicia,2012-12-11,F
Health,Sabrina,2012-12-11,F
Arts,Zachary,2012-12-11,F
Arts,Zachary,2012-12-11,F
World,Alissa,2012-12-11,F
Science,Sindya,2012-12-11,F
Books,Michiko,2012-12-11,F
Health,Katie,2012-12-11,F
Business Day,Jared,2012-12-11,M
Science,Sindya,2012-12-11,F
Science,Kenneth,2012-12-11,F
World,Edward,2012-12-11,M
Health,Benedict,2012-12-11,M
Science,Sindya,2012-12-11,F
Business Day,Michael,2012-12-11,M
N.Y. / Region,Sharon,2012-12-11,M
N.Y. / Region,Russ,2012-12-11,M
